date,comp,place,value,placeID
2021-04-01,vacc,Imperia,1771.38559182594,7
2021-04-02,vacc,Imperia,2.9603993396012764e-06,7
2021-04-03,vacc,Imperia,2.9603993396012764e-06,7
2021-01-04,S,Imperia,174259.5526702048,7
2021-01-05,S,Imperia,172596.78372723472,7
2021-01-06,S,Imperia,170944.12286873488,7
2021-01-07,S,Imperia,169299.30880924436,7
2021-01-08,S,Imperia,167661.83704970893,7
2021-01-09,S,Imperia,166029.79608450405,7
2021-01-10,S,Imperia,164399.41008943194,7
2021-01-11,S,Imperia,162777.06646633253,7
2021-01-12,S,Imperia,161166.35308528104,7
2021-01-13,S,Imperia,159566.03304049728,7
2021-01-14,S,Imperia,157975.82538106994,7
2021-01-15,S,Imperia,156393.37150555212,7
2021-01-16,S,Imperia,154823.36729914628,7
2021-01-17,S,Imperia,153767.14047024492,7
2021-01-18,S,Imperia,153683.1908462693,7
2021-01-19,S,Imperia,152142.62720908708,7
2021-01-20,S,Imperia,150611.18380379744,7
2021-01-21,S,Imperia,149087.8400017676,7
2021-01-22,S,Imperia,147571.8434500818,7
2021-01-23,S,Imperia,147524.02748255752,7
2021-01-24,S,Imperia,147480.48279169732,7
2021-01-25,S,Imperia,147440.76644036346,7
2021-01-26,S,Imperia,145943.4381432849,7
2021-01-27,S,Imperia,144449.93517271944,7
2021-01-28,S,Imperia,142959.78098036323,7
2021-01-29,S,Imperia,142932.29338687388,7
2021-01-30,S,Imperia,142906.5628356689,7
2021-01-31,S,Imperia,142882.332671756,7
2021-02-01,S,Imperia,142859.51973427343,7
2021-02-02,S,Imperia,141379.4107997636,7
2021-02-03,S,Imperia,139901.12733151903,7
2021-02-04,S,Imperia,139882.54847595366,7
2021-02-05,S,Imperia,139864.83899241872,7
2021-02-06,S,Imperia,139847.91109720353,7
2021-02-07,S,Imperia,139831.70176876875,7
2021-02-08,S,Imperia,139816.14311789925,7
2021-02-09,S,Imperia,138344.3002920119,7
2021-02-10,S,Imperia,138330.3474257827,7
2021-02-11,S,Imperia,138316.94706601906,7
2021-02-12,S,Imperia,138304.0567924555,7
2021-02-13,S,Imperia,138291.66202900332,7
2021-02-14,S,Imperia,138279.75248542664,7
2021-02-15,S,Imperia,138268.32167039404,7
2021-02-16,S,Imperia,136801.5362342736,7
2021-02-17,S,Imperia,136791.20700084526,7
2021-02-18,S,Imperia,136781.29572978042,7
2021-02-19,S,Imperia,136771.82563476608,7
2021-02-20,S,Imperia,136762.80129354566,7
2021-02-21,S,Imperia,136754.20366989053,7
2021-02-22,S,Imperia,136745.9931705042,7
2021-02-23,S,Imperia,135283.16878535805,7
2021-02-24,S,Imperia,133820.97507079464,7
2021-02-25,S,Imperia,133814.1496023175,7
2021-02-26,S,Imperia,133807.68256065215,7
2021-02-27,S,Imperia,133801.56491397784,7
2021-02-28,S,Imperia,133795.7869927887,7
2021-03-01,S,Imperia,133790.3085801034,7
2021-03-02,S,Imperia,132330.77210329828,7
2021-03-03,S,Imperia,130871.71303727955,7
2021-03-04,S,Imperia,130867.34027031221,7
2021-03-05,S,Imperia,130863.22881626386,7
2021-03-06,S,Imperia,130859.37302754489,7
2021-03-07,S,Imperia,130855.75584244845,7
2021-03-08,S,Imperia,130852.37003716263,7
2021-03-09,S,Imperia,129395.23969783599,7
2021-03-10,S,Imperia,127938.42581955578,7
2021-03-11,S,Imperia,126481.90309824195,7
2021-03-12,S,Imperia,126479.49813588047,7
2021-03-13,S,Imperia,126477.25994409378,7
2021-03-14,S,Imperia,126475.17924252599,7
2021-03-15,S,Imperia,126473.2570283083,7
2021-03-16,S,Imperia,125017.77057229032,7
2021-03-17,S,Imperia,123562.47677112572,7
2021-03-18,S,Imperia,122107.360937763,7
2021-03-19,S,Imperia,122106.05276182557,7
2021-03-20,S,Imperia,122104.84548142864,7
2021-03-21,S,Imperia,122103.73283717691,7
2021-03-22,S,Imperia,122102.70948261804,7
2021-03-23,S,Imperia,120648.20621272991,7
2021-03-24,S,Imperia,119193.81497482174,7
2021-03-25,S,Imperia,117739.52626175765,7
2021-03-26,S,Imperia,116285.33064849806,7
2021-03-27,S,Imperia,116284.72615229375,7
2021-03-28,S,Imperia,116284.17783666654,7
2021-03-29,S,Imperia,116283.68060777165,7
2021-03-30,S,Imperia,114829.75743749268,7
2021-03-31,S,Imperia,113375.91350413169,7
2021-04-01,S,Imperia,111922.12457018037,7
2021-04-02,S,Imperia,110468.38342929525,7
2021-04-03,S,Imperia,110468.11863109014,7
2021-01-04,E,Imperia,546.0117580665267,7
2021-01-05,E,Imperia,596.5587150255554,7
2021-01-06,E,Imperia,629.140928877529,7
2021-01-07,E,Imperia,649.3299873473428,7
2021-01-08,E,Imperia,660.035152466308,7
2021-01-09,E,Imperia,664.8589715415064,7
2021-01-10,E,Imperia,668.3690994221271,7
2021-01-11,E,Imperia,665.1018000352699,7
2021-01-12,E,Imperia,653.1723786234617,7
2021-01-13,E,Imperia,635.3902069824348,7
2021-01-14,E,Imperia,613.1456088333716,7
2021-01-15,E,Imperia,589.4136427482097,7
2021-01-16,E,Imperia,560.2463988198524,7
2021-01-17,E,Imperia,529.3292796195793,7
2021-01-18,E,Imperia,500.17650036830764,7
2021-01-19,E,Imperia,465.1150287530462,7
2021-01-20,E,Imperia,429.6670852191882,7
2021-01-21,E,Imperia,394.77491698082355,7
2021-01-22,E,Imperia,360.9538227843049,7
2021-01-23,E,Imperia,332.5913547122092,7
2021-01-24,E,Imperia,305.9939791249573,7
2021-01-25,E,Imperia,281.21148755935786,7
2021-01-26,E,Imperia,255.67919800451688,7
2021-01-27,E,Imperia,232.30325447221685,7
2021-01-28,E,Imperia,211.04868624739754,7
2021-01-29,E,Imperia,194.0380670616731,7
2021-01-30,E,Imperia,178.80957044343683,7
2021-01-31,E,Imperia,165.24181917885068,7
2021-02-01,E,Imperia,153.08174573643012,7
2021-02-02,E,Imperia,140.5413992362051,7
2021-02-03,E,Imperia,129.1806003502498,7
2021-02-04,E,Imperia,120.34289845659723,7
2021-02-05,E,Imperia,112.47048843039583,7
2021-02-06,E,Imperia,105.4516068688288,7
2021-02-07,E,Imperia,99.1743092186856,7
2021-02-08,E,Imperia,93.55308674151982,7
2021-02-09,E,Imperia,87.35823712614977,7
2021-02-10,E,Imperia,82.63000723902961,7
2021-02-11,E,Imperia,78.33988876715306,7
2021-02-12,E,Imperia,74.43943689670924,7
2021-02-13,E,Imperia,70.86478015302,7
2021-02-14,E,Imperia,67.56078969432836,7
2021-02-15,E,Imperia,64.47979988712676,7
2021-02-16,E,Imperia,60.85765209024122,7
2021-02-17,E,Imperia,58.11187947731249,7
2021-02-18,E,Imperia,55.533254386658655,7
2021-02-19,E,Imperia,53.067928435029025,7
2021-02-20,E,Imperia,50.68937910042517,7
2021-02-21,E,Imperia,48.39751304702018,7
2021-02-22,E,Imperia,46.21072334561047,7
2021-02-23,E,Imperia,43.61613458434531,7
2021-02-24,E,Imperia,41.08250455258619,7
2021-02-25,E,Imperia,39.09687445941377,7
2021-02-26,E,Imperia,37.18155705846297,7
2021-02-27,E,Imperia,35.33078253440441,7
2021-02-28,E,Imperia,33.540488044495056,7
2021-03-01,E,Imperia,31.834823120416786,7
2021-03-02,E,Imperia,29.822386595421424,7
2021-03-03,E,Imperia,27.859274371678374,7
2021-03-04,E,Imperia,26.282892677583625,7
2021-03-05,E,Imperia,24.783174524424254,7
2021-03-06,E,Imperia,23.350078259800565,7
2021-03-07,E,Imperia,21.98577180705541,7
2021-03-08,E,Imperia,20.68316777557707,7
2021-03-09,E,Imperia,19.192750676599104,7
2021-03-10,E,Imperia,17.766801222244332,7
2021-03-11,E,Imperia,16.412252164327448,7
2021-03-12,E,Imperia,15.329764871277622,7
2021-03-13,E,Imperia,14.31132735743104,7
2021-03-14,E,Imperia,13.352632877589826,7
2021-03-15,E,Imperia,12.441001074537496,7
2021-03-16,E,Imperia,11.421178219959543,7
2021-03-17,E,Imperia,10.464879023638565,7
2021-03-18,E,Imperia,9.570576148536944,7
2021-03-19,E,Imperia,8.854636487508277,7
2021-03-20,E,Imperia,8.189512536446305,7
2021-03-21,E,Imperia,7.5707935874844905,7
2021-03-22,E,Imperia,6.994118484080223,7
2021-03-23,E,Imperia,6.370078780791275,7
2021-03-24,E,Imperia,5.790509749831437,7
2021-03-25,E,Imperia,5.253732124883377,7
2021-03-26,E,Imperia,4.758403888393212,7
2021-03-27,E,Imperia,4.3611899895348945,7
2021-03-28,E,Imperia,3.9919970511963703,7
2021-03-29,E,Imperia,3.6498629190184335,7
2021-03-30,E,Imperia,3.290250048411444,7
2021-03-31,E,Imperia,2.9436930631705684,7
2021-04-01,E,Imperia,2.628385798265857,7
2021-04-02,E,Imperia,2.3437380438673796,7
2021-04-03,E,Imperia,2.1185045632139548,7
2021-01-04,P,Imperia,254.4797040975178,7
2021-01-05,P,Imperia,250.9416303016907,7
2021-01-06,P,Imperia,255.68978864422849,7
2021-01-07,P,Imperia,262.89894624129244,7
2021-01-08,P,Imperia,269.7539017307462,7
2021-01-09,P,Imperia,275.12120477390323,7
2021-01-10,P,Imperia,279.0262709397313,7
2021-01-11,P,Imperia,281.30499436565054,7
2021-01-12,P,Imperia,281.26785698601833,7
2021-01-13,P,Imperia,278.62861125660305,7
2021-01-14,P,Imperia,273.5600427676046,7
2021-01-15,P,Imperia,266.5571546331021,7
2021-01-16,P,Imperia,257.7591196744819,7
2021-01-17,P,Imperia,247.95360871270682,7
2021-01-18,P,Imperia,238.11401725533798,7
2021-01-19,P,Imperia,224.8493079682556,7
2021-01-20,P,Imperia,210.84843686462236,7
2021-01-21,P,Imperia,196.43309164728035,7
2021-01-22,P,Imperia,181.9162548940974,7
2021-01-23,P,Imperia,169.30818522553264,7
2021-01-24,P,Imperia,156.97855654379762,7
2021-01-25,P,Imperia,145.12581564703038,7
2021-01-26,P,Imperia,132.54624487648618,7
2021-01-27,P,Imperia,120.8434860994232,7
2021-01-28,P,Imperia,110.03312796101088,7
2021-01-29,P,Imperia,101.16886794886982,7
2021-01-30,P,Imperia,93.05747793264187,7
2021-01-31,P,Imperia,85.69601547248674,7
2021-02-01,P,Imperia,79.04894369256816,7
2021-02-02,P,Imperia,72.29698601123289,7
2021-02-03,P,Imperia,66.2183710825616,7
2021-02-04,P,Imperia,61.39419278542084,7
2021-02-05,P,Imperia,57.051496352317294,7
2021-02-06,P,Imperia,53.15501786368559,7
2021-02-07,P,Imperia,49.664193086943,7
2021-02-08,P,Imperia,46.537817780643856,7
2021-02-09,P,Imperia,43.25886596081557,7
2021-02-10,P,Imperia,40.71969180000998,7
2021-02-11,P,Imperia,38.41385122452074,7
2021-02-12,P,Imperia,36.319712773898544,7
2021-02-13,P,Imperia,34.41437214605152,7
2021-02-14,P,Imperia,32.67385170903409,7
2021-02-15,P,Imperia,31.074903766022985,7
2021-02-16,P,Imperia,29.27702797730561,7
2021-02-17,P,Imperia,27.900831487699175,7
2021-02-18,P,Imperia,26.612750541225786,7
2021-02-19,P,Imperia,25.401471833610458,7
2021-02-20,P,Imperia,24.253548039606482,7
2021-02-21,P,Imperia,23.15884957586249,7
2021-02-22,P,Imperia,22.113025754150748,7
2021-02-23,P,Imperia,20.88594671523821,7
2021-02-24,P,Imperia,19.71190550236174,7
2021-02-25,P,Imperia,18.790493974337696,7
2021-02-26,P,Imperia,17.898745216417986,7
2021-02-27,P,Imperia,17.036463436577588,7
2021-02-28,P,Imperia,16.202703529504415,7
2021-03-01,P,Imperia,15.39893177762067,7
2021-03-02,P,Imperia,14.462716952513984,7
2021-03-03,P,Imperia,13.561854563912068,7
2021-03-04,P,Imperia,12.837772148029162,7
2021-03-05,P,Imperia,12.136325717931344,7
2021-03-06,P,Imperia,11.460774176134262,7
2021-03-07,P,Imperia,10.812546693722373,7
2021-03-08,P,Imperia,10.191981228142254,7
2021-03-09,P,Imperia,9.488838069116078,7
2021-03-10,P,Imperia,8.818715020490068,7
2021-03-11,P,Imperia,8.180148531158327,7
2021-03-12,P,Imperia,7.663237369713447,7
2021-03-13,P,Imperia,7.170760122716521,7
2021-03-14,P,Imperia,6.703653398525134,7
2021-03-15,P,Imperia,6.260927344437646,7
2021-03-16,P,Imperia,5.771735623910773,7
2021-03-17,P,Imperia,5.310436009156846,7
2021-03-18,P,Imperia,4.876609631841435,7
2021-03-19,P,Imperia,4.5248227147593045,7
2021-03-20,P,Imperia,4.193936319083925,7
2021-03-21,P,Imperia,3.8839982354651497,7
2021-03-22,P,Imperia,3.5942828856393496,7
2021-03-23,P,Imperia,3.2832351641143447,7
2021-03-24,P,Imperia,2.994608404969244,7
2021-03-25,P,Imperia,2.7268762494186265,7
2021-03-26,P,Imperia,2.4788678521017116,7
2021-03-27,P,Imperia,2.278470628793337,7
2021-03-28,P,Imperia,2.091716370139438,7
2021-03-29,P,Imperia,1.9179369284920063,7
2021-03-30,P,Imperia,1.7344210005250187,7
2021-03-31,P,Imperia,1.5643953778567246,7
2021-04-01,P,Imperia,1.4064673860472925,7
2021-04-02,P,Imperia,1.2610859228325975,7
2021-04-03,P,Imperia,1.1436049206810297,7
2021-01-04,I,Imperia,83.0265842649117,7
2021-01-05,I,Imperia,81.6165053115338,7
2021-01-06,I,Imperia,80.72665611417514,7
2021-01-07,I,Imperia,80.63104400871956,7
2021-01-08,I,Imperia,81.1783483258775,7
2021-01-09,I,Imperia,82.09851298090102,7
2021-01-10,I,Imperia,83.1542725323265,7
2021-01-11,I,Imperia,84.18268112200464,7
2021-01-12,I,Imperia,85.02061392020265,7
2021-01-13,I,Imperia,85.50343513202306,7
2021-01-14,I,Imperia,85.5123117182414,7
2021-01-15,I,Imperia,84.9895990886026,7
2021-01-16,I,Imperia,83.92952185796447,7
2021-01-17,I,Imperia,82.39388700574547,7
2021-01-18,I,Imperia,80.4986483352508,7
2021-01-19,I,Imperia,78.02892367067533,7
2021-01-20,I,Imperia,75.0682103913475,7
2021-01-21,I,Imperia,71.70388462460687,7
2021-01-22,I,Imperia,68.02696536418843,7
2021-01-23,I,Imperia,64.28013941413904,7
2021-01-24,I,Imperia,60.495475353253404,7
2021-01-25,I,Imperia,56.717178198182154,7
2021-01-26,I,Imperia,52.871643110730545,7
2021-01-27,I,Imperia,49.05140159108061,7
2021-01-28,I,Imperia,45.32568049672189,7
2021-01-29,I,Imperia,41.838645501081665,7
2021-01-30,I,Imperia,38.58816700073785,7
2021-01-31,I,Imperia,35.57364341957243,7
2021-02-01,I,Imperia,32.79299084334842,7
2021-02-02,I,Imperia,30.173049737458033,7
2021-02-03,I,Imperia,27.73090511133593,7
2021-02-04,I,Imperia,25.529361580801048,7
2021-02-05,I,Imperia,23.544393967660742,7
2021-02-06,I,Imperia,21.755913176754348,7
2021-02-07,I,Imperia,20.14610042261728,7
2021-02-08,I,Imperia,18.698506966341945,7
2021-02-09,I,Imperia,17.356531152368795,7
2021-02-10,I,Imperia,16.15748730208767,7
2021-02-11,I,Imperia,15.082735761280325,7
2021-02-12,I,Imperia,14.116943298484173,7
2021-02-13,I,Imperia,13.247125700179309,7
2021-02-14,I,Imperia,12.461858158513683,7
2021-02-15,I,Imperia,11.750840398084184,7
2021-02-16,I,Imperia,11.076920493780749,7
2021-02-17,I,Imperia,10.467377084570444,7
2021-02-18,I,Imperia,9.912235825260758,7
2021-02-19,I,Imperia,9.403535901541158,7
2021-02-20,I,Imperia,8.934401555700797,7
2021-02-21,I,Imperia,8.498825795665027,7
2021-02-22,I,Imperia,8.091848955813122,7
2021-02-23,I,Imperia,7.689726582229459,7
2021-02-24,I,Imperia,7.2961966013006,7
2021-02-25,I,Imperia,6.931157070852926,7
2021-02-26,I,Imperia,6.589214088102302,7
2021-02-27,I,Imperia,6.266518614763144,7
2021-02-28,I,Imperia,5.9602333737304845,7
2021-03-01,I,Imperia,5.668301258508045,7
2021-03-02,I,Imperia,5.375190308287954,7
2021-03-03,I,Imperia,5.084592909721386,7
2021-03-04,I,Imperia,4.811368017991827,7
2021-03-05,I,Imperia,4.552442306525665,7
2021-03-06,I,Imperia,4.30597764114054,7
2021-03-07,I,Imperia,4.070818463408416,7
2021-03-08,I,Imperia,3.8462141200165405,7
2021-03-09,I,Imperia,3.622024800624128,7
2021-03-10,I,Imperia,3.401132755334346,7
2021-03-11,I,Imperia,3.1853820748536803,7
2021-03-12,I,Imperia,2.9839679048628107,7
2021-03-13,I,Imperia,2.794919204889206,7
2021-03-14,I,Imperia,2.616966717570229,7
2021-03-15,I,Imperia,2.4491927310098753,7
2021-03-16,I,Imperia,2.2847384835431646,7
2021-03-17,I,Imperia,2.125153568827324,7
2021-03-18,I,Imperia,1.97146783451111,7
2021-03-19,I,Imperia,1.829244342203717,7
2021-03-20,I,Imperia,1.6970638241355505,7
2021-03-21,I,Imperia,1.5739529911370296,7
2021-03-22,I,Imperia,1.4591747199406997,7
2021-03-23,I,Imperia,1.348538644290249,7
2021-03-24,I,Imperia,1.242912216203117,7
2021-03-25,I,Imperia,1.1427607773755397,7
2021-03-26,I,Imperia,1.0483061333872434,7
2021-03-27,I,Imperia,0.9621905029646748,7
2021-03-28,I,Imperia,0.8832971298846815,7
2021-03-29,I,Imperia,0.810768376330867,7
2021-03-30,I,Imperia,0.7419487845194503,7
2021-03-31,I,Imperia,0.6771064148389874,7
2021-04-01,I,Imperia,0.6162009130728546,7
2021-04-02,I,Imperia,0.5592027083673986,7
2021-04-03,I,Imperia,0.5074807696030764,7
2021-01-04,A,Imperia,743.8447564301689,7
2021-01-05,A,Imperia,732.6800728578105,7
2021-01-06,A,Imperia,723.5696649762942,7
2021-01-07,A,Imperia,718.0796390517927,7
2021-01-08,A,Imperia,716.0129270779871,7
2021-01-09,A,Imperia,716.4892930592118,7
2021-01-10,A,Imperia,718.5626436561873,7
2021-01-11,A,Imperia,721.4592352666497,7
2021-01-12,A,Imperia,724.3199234088431,7
2021-01-13,A,Imperia,726.2013091509298,7
2021-01-14,A,Imperia,726.292381470192,7
2021-01-15,A,Imperia,724.0191619205618,7
2021-01-16,A,Imperia,719.0485555087369,7
2021-01-17,A,Imperia,713.4047408442545,7
2021-01-18,A,Imperia,708.9777004136864,7
2021-01-19,A,Imperia,694.5013751873665,7
2021-01-20,A,Imperia,676.9094783114957,7
2021-01-21,A,Imperia,656.4335995167133,7
2021-01-22,A,Imperia,633.3947299497106,7
2021-01-23,A,Imperia,614.2751387893421,7
2021-01-24,A,Imperia,593.0247466581425,7
2021-01-25,A,Imperia,570.0760987240889,7
2021-01-26,A,Imperia,540.4524830574998,7
2021-01-27,A,Imperia,510.4720389191247,7
2021-01-28,A,Imperia,480.5225925031187,7
2021-01-29,A,Imperia,455.59586546936094,7
2021-01-30,A,Imperia,430.8283735136654,7
2021-01-31,A,Imperia,406.48247062741586,7
2021-02-01,A,Imperia,382.7782119445818,7
2021-02-02,A,Imperia,356.20992547145687,7
2021-02-03,A,Imperia,331.0183467579923,7
2021-02-04,A,Imperia,310.4865342377713,7
2021-02-05,A,Imperia,290.99339162396626,7
2021-02-06,A,Imperia,272.57395512506343,7
2021-02-07,A,Imperia,255.24416206506004,7
2021-02-08,A,Imperia,239.00221415543115,7
2021-02-09,A,Imperia,221.49541450733696,7
2021-02-10,A,Imperia,207.49700462986556,7
2021-02-11,A,Imperia,194.47089096707427,7
2021-02-12,A,Imperia,182.3699878602683,7
2021-02-13,A,Imperia,171.14523587188333,7
2021-02-14,A,Imperia,160.7452645781893,7
2021-02-15,A,Imperia,151.1166840434753,7
2021-02-16,A,Imperia,140.7063457813022,7
2021-02-17,A,Imperia,132.5380577046846,7
2021-02-18,A,Imperia,124.96741959526011,7
2021-02-19,A,Imperia,117.94523532476781,7
2021-02-20,A,Imperia,111.4240336568566,7
2021-02-21,A,Imperia,105.35817572908734,7
2021-02-22,A,Imperia,99.70542571277032,7
2021-02-23,A,Imperia,93.42297355425256,7
2021-02-24,A,Imperia,87.58464175235062,7
2021-02-25,A,Imperia,83.04898791250983,7
2021-02-26,A,Imperia,78.78210660779992,7
2021-02-27,A,Imperia,74.75901519901267,7
2021-02-28,A,Imperia,70.95784983261214,7
2021-03-01,A,Imperia,67.35964207688669,7
2021-03-02,A,Imperia,63.25290092522339,7
2021-03-03,A,Imperia,59.3866443749132,7
2021-03-04,A,Imperia,56.366008865105094,7
2021-03-05,A,Imperia,53.48316926154529,7
2021-03-06,A,Imperia,50.728864126439426,7
2021-03-07,A,Imperia,48.09584023138606,7
2021-03-08,A,Imperia,45.578193827513715,7
2021-03-09,A,Imperia,42.69059127459255,7
2021-03-10,A,Imperia,39.95739766467179,7
2021-03-11,A,Imperia,37.36889360056429,7
2021-03-12,A,Imperia,35.322817618355124,7
2021-03-13,A,Imperia,33.361936402720865,7
2021-03-14,A,Imperia,31.484217656120084,7
2021-03-15,A,Imperia,29.687910509902615,7
2021-03-16,A,Imperia,27.649110950717446,7
2021-03-17,A,Imperia,25.723663591125348,7
2021-03-18,A,Imperia,23.90595747431441,7
2021-03-19,A,Imperia,22.458523121666076,7
2021-03-20,A,Imperia,21.077303838278894,7
2021-03-21,A,Imperia,19.761304844787606,7
2021-03-22,A,Imperia,18.509521510868755,7
2021-03-23,A,Imperia,17.114407148316243,7
2021-03-24,A,Imperia,15.807012780627954,7
2021-03-25,A,Imperia,14.583014061625564,7
2021-03-26,A,Imperia,13.438190294601144,7
2021-03-27,A,Imperia,12.525127589347548,7
2021-03-28,A,Imperia,11.662060872579112,7
2021-03-29,A,Imperia,10.84727069648017,7
2021-03-30,A,Imperia,9.953029830988132,7
2021-03-31,A,Imperia,9.121359552545526,7
2021-04-01,A,Imperia,8.348007581096649,7
2021-04-02,A,Imperia,7.629311108858424,7
2021-04-03,A,Imperia,7.055075835294747,7
2021-01-04,Q,Imperia,127.20535195843351,7
2021-01-05,Q,Imperia,127.37208695346558,7
2021-01-06,Q,Imperia,127.39538311491701,7
2021-01-07,Q,Imperia,127.36359880261475,7
2021-01-08,Q,Imperia,127.36143054440141,7
2021-01-09,Q,Imperia,127.44260189402898,7
2021-01-10,Q,Imperia,127.62831815061159,7
2021-01-11,Q,Imperia,127.91682440244858,7
2021-01-12,Q,Imperia,128.28906310795168,7
2021-01-13,Q,Imperia,128.70893318895435,7
2021-01-14,Q,Imperia,129.12704794337242,7
2021-01-15,Q,Imperia,129.48769785093975,7
2021-01-16,Q,Imperia,129.73611126119434,7
2021-01-17,Q,Imperia,129.82480276935763,7
2021-01-18,Q,Imperia,129.71924291286038,7
2021-01-19,Q,Imperia,129.380483700341,7
2021-01-20,Q,Imperia,128.76632122939597,7
2021-01-21,Q,Imperia,127.84688184933222,7
2021-01-22,Q,Imperia,126.60418338480645,7
2021-01-23,Q,Imperia,125.04045229275482,7
2021-01-24,Q,Imperia,123.1719899278327,7
2021-01-25,Q,Imperia,121.01828269741883,7
2021-01-26,Q,Imperia,118.59538464037489,7
2021-01-27,Q,Imperia,115.92003925997953,7
2021-01-28,Q,Imperia,113.01664384773558,7
2021-01-29,Q,Imperia,109.91995570095685,7
2021-01-30,Q,Imperia,106.66949022490705,7
2021-01-31,Q,Imperia,103.30189388410129,7
2021-02-01,Q,Imperia,99.85113708649702,7
2021-02-02,Q,Imperia,96.34441454766555,7
2021-02-03,Q,Imperia,92.80434743089285,7
2021-02-04,Q,Imperia,89.25654181473918,7
2021-02-05,Q,Imperia,85.72656311987824,7
2021-02-06,Q,Imperia,82.23579628170656,7
2021-02-07,Q,Imperia,78.80206888814881,7
2021-02-08,Q,Imperia,75.44009120285826,7
2021-02-09,Q,Imperia,72.15938629605459,7
2021-02-10,Q,Imperia,68.96813632376394,7
2021-02-11,Q,Imperia,65.87472413958442,7
2021-02-12,Q,Imperia,62.8850963371129,7
2021-02-13,Q,Imperia,60.00324091533907,7
2021-02-14,Q,Imperia,57.23153509943743,7
2021-02-15,Q,Imperia,54.571001648595804,7
2021-02-16,Q,Imperia,52.019881691562475,7
2021-02-17,Q,Imperia,49.57624904136638,7
2021-02-18,Q,Imperia,47.23910139829545,7
2021-02-19,Q,Imperia,45.006534045940334,7
2021-02-20,Q,Imperia,42.87596660146269,7
2021-02-21,Q,Imperia,40.844291548749766,7
2021-02-22,Q,Imperia,38.908014546092744,7
2021-02-23,Q,Imperia,37.062232895062664,7
2021-02-24,Q,Imperia,35.30140283740236,7
2021-02-25,Q,Imperia,33.621724708940384,7
2021-02-26,Q,Imperia,32.020353353297715,7
2021-02-27,Q,Imperia,30.494141953952447,7
2021-02-28,Q,Imperia,29.039800405986878,7
2021-03-01,Q,Imperia,27.6539997997002,7
2021-03-02,Q,Imperia,26.332626172803536,7
2021-03-03,Q,Imperia,25.071284029129444,7
2021-03-04,Q,Imperia,23.866943475910972,7
2021-03-05,Q,Imperia,22.717354811844785,7
2021-03-06,Q,Imperia,21.62016158920287,7
2021-03-07,Q,Imperia,20.573011386285977,7
2021-03-08,Q,Imperia,19.573613605611992,7
2021-03-09,Q,Imperia,18.61920319327305,7
2021-03-10,Q,Imperia,17.70686330032367,7
2021-03-11,Q,Imperia,16.83413315083311,7
2021-03-12,Q,Imperia,15.999358140664329,7
2021-03-13,Q,Imperia,15.201348834132038,7
2021-03-14,Q,Imperia,14.438825289352106,7
2021-03-15,Q,Imperia,13.71047981470639,7
2021-03-16,Q,Imperia,13.014645624053099,7
2021-03-17,Q,Imperia,12.349514379168806,7
2021-03-18,Q,Imperia,11.71354143223093,7
2021-03-19,Q,Imperia,11.105670796655435,7
2021-03-20,Q,Imperia,10.525117957402617,7
2021-03-21,Q,Imperia,9.971024571121049,7
2021-03-22,Q,Imperia,9.442499810512578,7
2021-03-23,Q,Imperia,8.938430215254428,7
2021-03-24,Q,Imperia,8.457619078544168,7
2021-03-25,Q,Imperia,7.999023922591108,7
2021-03-26,Q,Imperia,7.561711422593581,7
2021-03-27,Q,Imperia,7.144981011397194,7
2021-03-28,Q,Imperia,6.748248636198848,7
2021-03-29,Q,Imperia,6.370863851946153,7
2021-03-30,Q,Imperia,6.012020460291026,7
