date,comp,place,value,placeID
2021-01-12,H,Vicenza,354.4039885441446,23
2021-01-13,H,Vicenza,354.67721573266635,23
2021-01-14,H,Vicenza,356.5794742538176,23
2021-01-15,H,Vicenza,360.1715198331921,23
2021-01-16,H,Vicenza,365.5156198156438,23
2021-01-17,H,Vicenza,372.6643996986056,23
2021-01-18,H,Vicenza,381.62511578797955,23
2021-01-19,H,Vicenza,392.35154242323927,23
2021-01-20,H,Vicenza,404.7468718017402,23
2021-01-21,H,Vicenza,418.6671772590909,23
2021-01-22,H,Vicenza,433.92774972025876,23
2021-01-23,H,Vicenza,450.3126197938408,23
2021-01-24,H,Vicenza,467.5858908343623,23
2021-01-25,H,Vicenza,485.5026941978481,23
2021-01-26,H,Vicenza,503.8170027743819,23
2021-01-27,H,Vicenza,522.2854001169529,23
2021-01-28,H,Vicenza,540.6702663914343,23
2021-01-29,H,Vicenza,558.7427905525541,23
2021-01-30,H,Vicenza,576.2838625650011,23
2021-01-31,H,Vicenza,593.0841214119214,23
2021-02-01,H,Vicenza,608.9458891352098,23
2021-02-02,H,Vicenza,623.6876443776525,23
2021-02-03,H,Vicenza,637.1481276511353,23
2021-02-04,H,Vicenza,649.1859437545855,23
2021-02-05,H,Vicenza,659.6781853360477,23
2021-02-06,H,Vicenza,668.5213662717233,23
2021-02-07,H,Vicenza,675.6331072425938,23
2021-02-08,H,Vicenza,680.9533952406307,23
2021-02-09,H,Vicenza,684.4472310588384,23
2021-02-10,H,Vicenza,686.1081693475996,23
2021-02-11,H,Vicenza,685.9515415863879,23
2021-02-12,H,Vicenza,684.0063093821607,23
2021-02-13,H,Vicenza,680.3148486464107,23
2021-02-14,H,Vicenza,674.9379537076336,23
2021-02-15,H,Vicenza,667.9587608559501,23
2021-02-16,H,Vicenza,659.4823354728546,23
2021-02-17,H,Vicenza,649.6327649584736,23
2021-02-18,H,Vicenza,638.5485849551887,23
2021-02-19,H,Vicenza,626.3779438090825,23
2021-02-20,H,Vicenza,613.2743307082817,23
2021-02-21,H,Vicenza,599.3928331460227,23
2021-02-22,H,Vicenza,584.886649660394,23
2021-02-23,H,Vicenza,569.9038984493377,23
2021-02-24,H,Vicenza,554.5851510288302,23
2021-02-25,H,Vicenza,539.0645207978615,23
2021-02-26,H,Vicenza,523.4709860166755,23
2021-02-27,H,Vicenza,507.9270921506419,23
2021-02-28,H,Vicenza,492.5455847482908,23
2021-03-01,H,Vicenza,477.4262462032024,23
2021-03-02,H,Vicenza,462.6550811797947,23
2021-03-03,H,Vicenza,448.30506507002656,23
2021-03-04,H,Vicenza,434.4372515704627,23
2021-03-05,H,Vicenza,421.10199467987826,23
2021-03-06,H,Vicenza,408.3401232961864,23
2021-03-07,H,Vicenza,396.18414918979784,23
2021-03-08,H,Vicenza,384.6599557677255,23
2021-03-09,H,Vicenza,373.7881409871183,23
2021-03-10,H,Vicenza,363.5845538506803,23
2021-03-11,H,Vicenza,354.0587505091526,23
2021-03-12,H,Vicenza,345.21245383125114,23
2021-03-13,H,Vicenza,337.0402847093814,23
2021-03-14,H,Vicenza,329.53144668804,23
2021-03-15,H,Vicenza,322.6713629700875,23
2021-03-16,H,Vicenza,316.4416880885324,23
2021-03-17,H,Vicenza,310.8194728759023,23
2021-03-18,H,Vicenza,305.7797412822018,23
2021-03-19,H,Vicenza,301.2985616420812,23
2021-03-20,H,Vicenza,297.3537710810622,23
2021-03-21,H,Vicenza,293.924782427172,23
2021-03-22,H,Vicenza,290.99180184534055,23
2021-03-23,H,Vicenza,288.53474249937176,23
2021-03-24,H,Vicenza,286.5328818879638,23
2021-03-25,H,Vicenza,284.9682164114092,23
2021-03-26,H,Vicenza,283.8291863375534,23
2021-03-27,H,Vicenza,283.1104220484521,23
2021-03-28,H,Vicenza,282.80979098033885,23
2021-03-29,H,Vicenza,282.9236193813107,23
2021-03-30,H,Vicenza,283.4424227851063,23
2021-03-31,H,Vicenza,284.3512207871274,23
2021-04-01,H,Vicenza,285.61260842555697,23
2021-04-02,H,Vicenza,287.1695308464228,23
2021-04-03,H,Vicenza,288.9704547398098,23
2021-01-04,R,Vicenza,34620.30481075226,23
2021-01-05,R,Vicenza,35048.84136294957,23
2021-01-06,R,Vicenza,35469.311387887785,23
2021-01-07,R,Vicenza,35882.99092552138,23
2021-01-08,R,Vicenza,36291.81315599093,23
2021-01-09,R,Vicenza,36697.98142872655,23
2021-01-10,R,Vicenza,37103.85105969672,23
2021-01-11,R,Vicenza,37511.96731305244,23
2021-01-12,R,Vicenza,37925.01031767176,23
2021-01-13,R,Vicenza,38345.60029990659,23
2021-01-14,R,Vicenza,38776.219378105285,23
2021-01-15,R,Vicenza,39219.272458444204,23
2021-01-16,R,Vicenza,39677.232824581435,23
2021-01-17,R,Vicenza,40152.59418721977,23
2021-01-18,R,Vicenza,40647.66454751828,23
2021-01-19,R,Vicenza,41164.46007893027,23
2021-01-20,R,Vicenza,41704.650123852945,23
2021-01-21,R,Vicenza,42269.51018067832,23
2021-01-22,R,Vicenza,42859.89523354365,23
2021-01-23,R,Vicenza,43476.23952159046,23
2021-01-24,R,Vicenza,44118.57925393137,23
2021-01-25,R,Vicenza,44786.589090647554,23
2021-01-26,R,Vicenza,45479.61659197261,23
2021-01-27,R,Vicenza,46196.70506805623,23
2021-01-28,R,Vicenza,46936.61734503675,23
2021-01-29,R,Vicenza,47697.86274696716,23
2021-01-30,R,Vicenza,48478.71626186214,23
2021-01-31,R,Vicenza,49277.23360621501,23
2021-02-01,R,Vicenza,50091.27571049055,23
2021-02-02,R,Vicenza,50918.549193102335,23
2021-02-03,R,Vicenza,51756.65101238297,23
2021-02-04,R,Vicenza,52603.09435084605,23
2021-02-05,R,Vicenza,53455.327421366936,23
2021-02-06,R,Vicenza,54310.762518461626,23
2021-02-07,R,Vicenza,55166.8102448312,23
2021-02-08,R,Vicenza,56020.91348605036,23
2021-02-09,R,Vicenza,56870.589914592274,23
2021-02-10,R,Vicenza,57713.483289230906,23
2021-02-11,R,Vicenza,58547.365044426,23
2021-02-12,R,Vicenza,59370.11656365345,23
2021-02-13,R,Vicenza,60179.74318146549,23
2021-02-14,R,Vicenza,60974.416188863026,23
2021-02-15,R,Vicenza,61752.51688478729,23
2021-02-16,R,Vicenza,62512.66240627275,23
2021-02-17,R,Vicenza,63253.717388655656,23
2021-02-18,R,Vicenza,63974.792543393836,23
2021-02-19,R,Vicenza,64675.23545023607,23
2021-02-20,R,Vicenza,65354.61789675722,23
2021-02-21,R,Vicenza,66012.72047148127,23
2021-02-22,R,Vicenza,66649.5137391036,23
2021-02-23,R,Vicenza,67265.13654752835,23
2021-02-24,R,Vicenza,67859.87408633104,23
2021-02-25,R,Vicenza,68434.15174476041,23
2021-02-26,R,Vicenza,68988.5328676147,23
2021-02-27,R,Vicenza,69523.70439870289,23
2021-02-28,R,Vicenza,70040.44987192529,23
2021-03-01,R,Vicenza,70539.61870966117,23
2021-03-02,R,Vicenza,71022.10407174102,23
2021-03-03,R,Vicenza,71488.82842237494,23
2021-03-04,R,Vicenza,71940.7323954437,23
2021-03-05,R,Vicenza,72378.76596295544,23
2021-03-06,R,Vicenza,72803.88119930097,23
2021-03-07,R,Vicenza,73217.02685851531,23
2021-03-08,R,Vicenza,73619.14722457944,23
2021-03-09,R,Vicenza,74011.18156426701,23
2021-03-10,R,Vicenza,74394.06108042342,23
2021-03-11,R,Vicenza,74768.69554751592,23
2021-03-12,R,Vicenza,75135.95731124523,23
2021-03-13,R,Vicenza,75496.67542036888,23
2021-03-14,R,Vicenza,75851.63606876884,23
2021-03-15,R,Vicenza,76201.58515665504,23
2021-03-16,R,Vicenza,76547.22451893453,23
2021-03-17,R,Vicenza,76889.20316558612,23
2021-03-18,R,Vicenza,77228.12530274822,23
2021-03-19,R,Vicenza,77564.56524222027,23
2021-03-20,R,Vicenza,77899.07365744481,23
2021-03-21,R,Vicenza,78232.17966511102,23
2021-03-22,R,Vicenza,78564.3893500233,23
2021-03-23,R,Vicenza,78896.18142704084,23
2021-03-24,R,Vicenza,79228.00512032915,23
2021-03-25,R,Vicenza,79560.29711032951,23
2021-03-26,R,Vicenza,79893.50582037588,23
2021-03-27,R,Vicenza,80228.09937608066,23
2021-03-28,R,Vicenza,80564.55835247107,23
2021-03-29,R,Vicenza,80903.3545822247,23
2021-03-30,R,Vicenza,81244.9255796933,23
2021-03-31,R,Vicenza,81589.668365638,23
2021-04-01,R,Vicenza,81937.84352192351,23
2021-04-02,R,Vicenza,82289.55433209904,23
2021-04-03,R,Vicenza,82644.8564981822,23
2021-01-04,V,Vicenza,0.0,23
2021-01-05,V,Vicenza,-9.960572677995725e-09,23
2021-01-06,V,Vicenza,-1.9921878287805727e-08,23
2021-01-07,V,Vicenza,-2.988388245579289e-08,23
2021-01-08,V,Vicenza,-3.984655675580036e-08,23
2021-01-09,V,Vicenza,-4.9809878246066944e-08,23
2021-01-10,V,Vicenza,-5.97738377918113e-08,23
2021-01-11,V,Vicenza,-6.973843726430045e-08,23
2021-01-12,V,Vicenza,-7.969085402332509e-08,23
2021-01-13,V,Vicenza,-8.964435615404209e-08,23
2021-01-14,V,Vicenza,-9.95988957083208e-08,23
2021-01-15,V,Vicenza,-1.0955442857435294e-07,23
2021-01-16,V,Vicenza,-1.195109404239023e-07,23
2021-01-17,V,Vicenza,-1.2946836978458917e-07,23
2021-01-18,V,Vicenza,-1.3942666099225786e-07,23
2021-01-19,V,Vicenza,-1.4936775823864226e-07,23
2021-01-20,V,Vicenza,-1.5931042878557693e-07,23
2021-01-21,V,Vicenza,-1.6925455360749503e-07,23
2021-01-22,V,Vicenza,-1.792000253243778e-07,23
2021-01-23,V,Vicenza,-1.8914674629843745e-07,23
2021-01-24,V,Vicenza,-1.9909462933404748e-07,23
2021-01-25,V,Vicenza,-2.0904359530865549e-07,23
2021-01-26,V,Vicenza,-2.1897021279138384e-07,23
2021-01-27,V,Vicenza,-2.2889883881328044e-07,23
2021-01-28,V,Vicenza,-2.388293092450012e-07,23
2021-01-29,V,Vicenza,-2.4876147571843594e-07,23
2021-01-30,V,Vicenza,-2.586952026038992e-07,23
2021-01-31,V,Vicenza,-2.6863036576559654e-07,23
2021-02-01,V,Vicenza,-2.7856685370008825e-07,23
2021-02-02,V,Vicenza,-2.884747490349789e-07,23
2021-02-03,V,Vicenza,-2.983851059458066e-07,23
2021-02-04,V,Vicenza,-3.0829770173465634e-07,23
2021-02-05,V,Vicenza,-3.182123395642575e-07,23
2021-02-06,V,Vicenza,-3.2812884480855484e-07,23
2021-02-07,V,Vicenza,-3.3804706211475345e-07,23
2021-02-08,V,Vicenza,-3.4796685171646485e-07,23
2021-02-09,V,Vicenza,-3.578539724379437e-07,23
2021-02-10,V,Vicenza,-3.677438432785923e-07,23
2021-02-11,V,Vicenza,-3.7763620662981165e-07,23
2021-02-12,V,Vicenza,-3.875308412761824e-07,23
2021-02-13,V,Vicenza,-3.9742755405941497e-07,23
2021-02-14,V,Vicenza,-4.0732618806873225e-07,23
2021-02-15,V,Vicenza,-4.1722660462961706e-07,23
2021-02-16,V,Vicenza,-4.270915239297364e-07,23
2021-02-17,V,Vicenza,-4.3695938373545176e-07,23
2021-02-18,V,Vicenza,-4.4682997078561214e-07,23
2021-02-19,V,Vicenza,-4.567030983460765e-07,23
2021-02-20,V,Vicenza,-4.665786021656199e-07,23
2021-02-21,V,Vicenza,-4.7645633719096953e-07,23
2021-02-22,V,Vicenza,-4.863361730767193e-07,23
2021-02-23,V,Vicenza,-4.961721488637752e-07,23
2021-02-24,V,Vicenza,-5.060117132469708e-07,23
2021-02-25,V,Vicenza,-5.158546678977548e-07,23
2021-02-26,V,Vicenza,-5.257008317172881e-07,23
2021-02-27,V,Vicenza,-5.355500419717999e-07,23
2021-02-28,V,Vicenza,-5.454021366989842e-07,23
2021-03-01,V,Vicenza,-5.552569660557925e-07,23
2021-03-02,V,Vicenza,-5.650481714930308e-07,23
2021-03-03,V,Vicenza,-5.748446435318329e-07,23
2021-03-04,V,Vicenza,-5.846460592419582e-07,23
2021-03-05,V,Vicenza,-5.944521270556554e-07,23
2021-03-06,V,Vicenza,-6.042625786826536e-07,23
2021-03-07,V,Vicenza,-6.140771693697378e-07,23
2021-03-08,V,Vicenza,-6.238956809382673e-07,23
2021-03-09,V,Vicenza,-6.336131743858395e-07,23
2021-03-10,V,Vicenza,-6.433394785402897e-07,23
2021-03-11,V,Vicenza,-6.530739177503093e-07,23
2021-03-12,V,Vicenza,-6.628158844697566e-07,23
2021-03-13,V,Vicenza,-6.725648386115717e-07,23
2021-03-14,V,Vicenza,-6.823202915219268e-07,23
2021-03-15,V,Vicenza,-6.920818038980819e-07,23
2021-03-16,V,Vicenza,-7.016654363437736e-07,23
2021-03-17,V,Vicenza,-7.112655087878541e-07,23
2021-03-18,V,Vicenza,-7.208804777098259e-07,23
2021-03-19,V,Vicenza,-7.305089722255674e-07,23
2021-03-20,V,Vicenza,-7.401497815292328e-07,23
2021-03-21,V,Vicenza,-7.498018303044887e-07,23
2021-03-22,V,Vicenza,-7.594641490489287e-07,23
2021-03-23,V,Vicenza,-7.687270280018263e-07,23
2021-03-24,V,Vicenza,-7.780318752973796e-07,23
2021-03-25,V,Vicenza,-7.873732448758577e-07,23
2021-03-26,V,Vicenza,-7.967466523049664e-07,23
2021-03-27,V,Vicenza,-8.06148271913708e-07,23
2021-03-28,V,Vicenza,-8.155748197896449e-07,23
2021-03-29,V,Vicenza,-8.250233795227061e-07,23
2021-03-30,V,Vicenza,-8.329483017741507e-07,23
2021-03-31,V,Vicenza,-8.411159269458144e-07,23
2021-04-01,V,Vicenza,-8.494585700436755e-07,23
2021-04-02,V,Vicenza,-8.579398453107492e-07,23
2021-04-03,V,Vicenza,-8.665348771924196e-07,23
2021-01-04,vacc,Belluno,0.0,24
2021-01-05,vacc,Belluno,0.0,24
2021-01-06,vacc,Belluno,0.0,24
2021-01-07,vacc,Belluno,0.0,24
2021-01-08,vacc,Belluno,0.0,24
2021-01-09,vacc,Belluno,0.0,24
2021-01-10,vacc,Belluno,0.0,24
2021-01-11,vacc,Belluno,0.0,24
2021-01-12,vacc,Belluno,0.0,24
2021-01-13,vacc,Belluno,0.0,24
2021-01-14,vacc,Belluno,0.0,24
2021-01-15,vacc,Belluno,0.0,24
2021-01-16,vacc,Belluno,0.0,24
2021-01-17,vacc,Belluno,0.0,24
2021-01-18,vacc,Belluno,0.0,24
2021-01-19,vacc,Belluno,0.0,24
2021-01-20,vacc,Belluno,0.0,24
2021-01-21,vacc,Belluno,0.0,24
2021-01-22,vacc,Belluno,0.0,24
2021-01-23,vacc,Belluno,0.0,24
2021-01-24,vacc,Belluno,0.0,24
2021-01-25,vacc,Belluno,0.0,24
2021-01-26,vacc,Belluno,0.0,24
2021-01-27,vacc,Belluno,0.0,24
2021-01-28,vacc,Belluno,0.0,24
2021-01-29,vacc,Belluno,0.0,24
2021-01-30,vacc,Belluno,0.0,24
2021-01-31,vacc,Belluno,0.0,24
2021-02-01,vacc,Belluno,0.0,24
2021-02-02,vacc,Belluno,0.0,24
2021-02-03,vacc,Belluno,0.0,24
2021-02-04,vacc,Belluno,0.0,24
2021-02-05,vacc,Belluno,0.0,24
2021-02-06,vacc,Belluno,0.0,24
2021-02-07,vacc,Belluno,0.0,24
2021-02-08,vacc,Belluno,0.0,24
2021-02-09,vacc,Belluno,0.0,24
2021-02-10,vacc,Belluno,0.0,24
2021-02-11,vacc,Belluno,0.0,24
2021-02-12,vacc,Belluno,0.0,24
2021-02-13,vacc,Belluno,0.0,24
2021-02-14,vacc,Belluno,0.0,24
2021-02-15,vacc,Belluno,0.0,24
2021-02-16,vacc,Belluno,0.0,24
2021-02-17,vacc,Belluno,0.0,24
2021-02-18,vacc,Belluno,0.0,24
2021-02-19,vacc,Belluno,0.0,24
2021-02-20,vacc,Belluno,0.0,24
2021-02-21,vacc,Belluno,0.0,24
2021-02-22,vacc,Belluno,0.0,24
2021-02-23,vacc,Belluno,0.0,24
2021-02-24,vacc,Belluno,0.0,24
2021-02-25,vacc,Belluno,0.0,24
2021-02-26,vacc,Belluno,0.0,24
2021-02-27,vacc,Belluno,0.0,24
2021-02-28,vacc,Belluno,0.0,24
2021-03-01,vacc,Belluno,0.0,24
2021-03-02,vacc,Belluno,0.0,24
2021-03-03,vacc,Belluno,0.0,24
2021-03-04,vacc,Belluno,0.0,24
2021-03-05,vacc,Belluno,0.0,24
2021-03-06,vacc,Belluno,0.0,24
2021-03-07,vacc,Belluno,0.0,24
2021-03-08,vacc,Belluno,0.0,24
2021-03-09,vacc,Belluno,0.0,24
2021-03-10,vacc,Belluno,0.0,24
2021-03-11,vacc,Belluno,0.0,24
2021-03-12,vacc,Belluno,0.0,24
2021-03-13,vacc,Belluno,0.0,24
2021-03-14,vacc,Belluno,0.0,24
2021-03-15,vacc,Belluno,0.0,24
2021-03-16,vacc,Belluno,0.0,24
2021-03-17,vacc,Belluno,0.0,24
2021-03-18,vacc,Belluno,0.0,24
2021-03-19,vacc,Belluno,0.0,24
2021-03-20,vacc,Belluno,0.0,24
2021-03-21,vacc,Belluno,0.0,24
2021-03-22,vacc,Belluno,0.0,24
2021-03-23,vacc,Belluno,0.0,24
2021-03-24,vacc,Belluno,0.0,24
2021-03-25,vacc,Belluno,0.0,24
2021-03-26,vacc,Belluno,0.0,24
2021-03-27,vacc,Belluno,0.0,24
2021-03-28,vacc,Belluno,0.0,24
2021-03-29,vacc,Belluno,0.0,24
2021-03-30,vacc,Belluno,0.0,24
2021-03-31,vacc,Belluno,0.0,24
2021-04-01,vacc,Belluno,0.0,24
2021-04-02,vacc,Belluno,0.0,24
2021-04-03,vacc,Belluno,0.0,24
2021-01-04,S,Belluno,185899.65517925346,24
2021-01-05,S,Belluno,185799.19846703974,24
2021-01-06,S,Belluno,185695.75399563368,24
2021-01-07,S,Belluno,185588.0870536792,24
2021-01-08,S,Belluno,185475.39865112156,24
2021-01-09,S,Belluno,185355.92742203834,24
2021-01-10,S,Belluno,185225.89997828883,24
2021-01-11,S,Belluno,185089.92105422943,24
2021-01-12,S,Belluno,184951.37114028644,24
2021-01-13,S,Belluno,184806.6442872701,24
2021-01-14,S,Belluno,184655.4098842579,24
2021-01-15,S,Belluno,184491.85977253987,24
2021-01-16,S,Belluno,184324.6255534642,24
2021-01-17,S,Belluno,184154.2328969187,24
2021-01-18,S,Belluno,183981.07644442405,24
2021-01-19,S,Belluno,183805.36427655804,24
2021-01-20,S,Belluno,183628.7730289837,24
2021-01-21,S,Belluno,183451.83334361078,24
2021-01-22,S,Belluno,183275.44130478997,24
2021-01-23,S,Belluno,183099.77362400084,24
2021-01-24,S,Belluno,182925.65235088795,24
2021-01-25,S,Belluno,182752.8132294781,24
2021-01-26,S,Belluno,182582.2801283223,24
2021-01-27,S,Belluno,182414.51073908614,24
2021-01-28,S,Belluno,182250.07284385854,24
2021-01-29,S,Belluno,182089.6292826935,24
2021-01-30,S,Belluno,181933.479436351,24
2021-01-31,S,Belluno,181782.0153242042,24
2021-02-01,S,Belluno,181634.8646295988,24
2021-02-02,S,Belluno,181493.23891323459,24
2021-02-03,S,Belluno,181357.307159781,24
2021-02-04,S,Belluno,181227.06486158012,24
2021-02-05,S,Belluno,181102.6877366143,24
2021-02-06,S,Belluno,180984.16883043907,24
2021-02-07,S,Belluno,180871.34157216692,24
2021-02-08,S,Belluno,180764.18950106177,24
2021-02-09,S,Belluno,180661.70843498874,24
2021-02-10,S,Belluno,180565.3281626299,24
2021-02-11,S,Belluno,180474.73014841636,24
2021-02-12,S,Belluno,180389.436461572,24
2021-02-13,S,Belluno,180308.6217720251,24
2021-02-14,S,Belluno,180231.92432959378,24
2021-02-15,S,Belluno,180158.96416025594,24
2021-02-16,S,Belluno,180089.3039671237,24
2021-02-17,S,Belluno,180022.8176229861,24
2021-02-18,S,Belluno,179959.2568834596,24
2021-02-19,S,Belluno,179898.3299020273,24
2021-02-20,S,Belluno,179839.7658839715,24
2021-02-21,S,Belluno,179783.3573783436,24
2021-02-22,S,Belluno,179728.76907345912,24
2021-02-23,S,Belluno,179675.96074274695,24
2021-02-24,S,Belluno,179624.31022128134,24
2021-02-25,S,Belluno,179573.5761699193,24
2021-02-26,S,Belluno,179523.64631677777,24
2021-02-27,S,Belluno,179474.6909356638,24
2021-02-28,S,Belluno,179426.52231553153,24
2021-03-01,S,Belluno,179379.05138299748,24
2021-03-02,S,Belluno,179331.92787876038,24
2021-03-03,S,Belluno,179285.2373280565,24
2021-03-04,S,Belluno,179238.83792535428,24
2021-03-05,S,Belluno,179192.5604859222,24
2021-03-06,S,Belluno,179146.31647542753,24
2021-03-07,S,Belluno,179099.98325657786,24
2021-03-08,S,Belluno,179053.5978501238,24
2021-03-09,S,Belluno,179007.17347358813,24
2021-03-10,S,Belluno,178960.71085144143,24
2021-03-11,S,Belluno,178914.18264105072,24
2021-03-12,S,Belluno,178867.53492395935,24
2021-03-13,S,Belluno,178820.6410715492,24
2021-03-14,S,Belluno,178773.45676686268,24
2021-03-15,S,Belluno,178726.28519012858,24
2021-03-16,S,Belluno,178679.2114392941,24
2021-03-17,S,Belluno,178631.68457575774,24
2021-03-18,S,Belluno,178583.73600143942,24
2021-03-19,S,Belluno,178535.3917240166,24
2021-03-20,S,Belluno,178486.58982936037,24
2021-03-21,S,Belluno,178437.31654531544,24
2021-03-22,S,Belluno,178387.6593260819,24
2021-03-23,S,Belluno,178337.37902778428,24
2021-03-24,S,Belluno,178286.11123290675,24
2021-03-25,S,Belluno,178233.81128149445,24
2021-03-26,S,Belluno,178180.42471277673,24
2021-03-27,S,Belluno,178126.0008924363,24
2021-03-28,S,Belluno,178070.92882119448,24
2021-03-29,S,Belluno,178015.16664704328,24
2021-03-30,S,Belluno,177958.1771655246,24
2021-03-31,S,Belluno,177903.5277700846,24
2021-04-01,S,Belluno,177848.17011335076,24
2021-04-02,S,Belluno,177791.714609424,24
2021-04-03,S,Belluno,177734.1363185031,24
2021-01-04,E,Belluno,367.6120022236983,24
2021-01-05,E,Belluno,385.205109919916,24
2021-01-06,E,Belluno,402.0489407669449,24
2021-01-07,E,Belluno,419.3859709208708,24
2021-01-08,E,Belluno,437.8284167608351,24
2021-01-09,E,Belluno,458.7366287591598,24
2021-01-10,E,Belluno,485.0153456471349,24
2021-01-11,E,Belluno,511.4660080249117,24
2021-01-12,E,Belluno,535.0085729743708,24
2021-01-13,E,Belluno,559.4527888883524,24
2021-01-14,E,Belluno,584.9183340444398,24
2021-01-15,E,Belluno,616.4271466129492,24
2021-01-16,E,Belluno,645.0295087028748,24
2021-01-17,E,Belluno,670.818892787612,24
2021-01-18,E,Belluno,693.9920085998345,24
2021-01-19,E,Belluno,714.8767925594942,24
2021-01-20,E,Belluno,732.4175491938533,24
2021-01-21,E,Belluno,746.7967881457259,24
2021-01-22,E,Belluno,757.8334998206944,24
2021-01-23,E,Belluno,766.029188001585,24
2021-01-24,E,Belluno,771.2070685192915,24
2021-01-25,E,Belluno,774.2011770799444,24
2021-01-26,E,Belluno,774.524128311984,24
2021-01-27,E,Belluno,772.2926982616465,24
2021-01-28,E,Belluno,767.5017937056422,24
2021-01-29,E,Belluno,760.0618860000848,24
2021-01-30,E,Belluno,750.2275172615922,24
2021-01-31,E,Belluno,738.1199810813604,24
2021-02-01,E,Belluno,724.5230886170348,24
2021-02-02,E,Belluno,708.6439374281417,24
2021-02-03,E,Belluno,690.7815204897253,24
2021-02-04,E,Belluno,671.3318935046606,24
2021-02-05,E,Belluno,650.4513187720681,24
2021-02-06,E,Belluno,628.4291571592133,24
2021-02-07,E,Belluno,605.640979188161,24
2021-02-08,E,Belluno,582.253514496721,24
2021-02-09,E,Belluno,559.2870864647654,24
2021-02-10,E,Belluno,535.3762632805939,24
2021-02-11,E,Belluno,510.9931861780251,24
2021-02-12,E,Belluno,486.6603073706513,24
2021-02-13,E,Belluno,463.1089734456056,24
2021-02-14,E,Belluno,440.5103773884251,24
2021-02-15,E,Belluno,419.01807880139444,24
2021-02-16,E,Belluno,398.8066419948244,24
2021-02-17,E,Belluno,379.7368748792206,24
2021-02-18,E,Belluno,361.80640983086613,24
2021-02-19,E,Belluno,345.0524239057563,24
2021-02-20,E,Belluno,329.4858594966566,24
2021-02-21,E,Belluno,315.0586398133723,24
2021-02-22,E,Belluno,301.84687940810534,24
2021-02-23,E,Belluno,289.6469023501076,24
2021-02-24,E,Belluno,278.8173782391615,24
2021-02-25,E,Belluno,269.3047176085236,24
2021-02-26,E,Belluno,260.9499715999399,24
2021-02-27,E,Belluno,253.37178784527256,24
2021-02-28,E,Belluno,246.58514659681194,24
2021-03-01,E,Belluno,240.5136553495246,24
2021-03-02,E,Belluno,235.33050269239666,24
2021-03-03,E,Belluno,230.783654018695,24
2021-03-04,E,Belluno,226.8747045936155,24
2021-03-05,E,Belluno,223.6295946073055,24
2021-03-06,E,Belluno,220.99679237451508,24
2021-03-07,E,Belluno,218.96553680719936,24
2021-03-08,E,Belluno,217.38381860939535,24
2021-03-09,E,Belluno,216.1508784560197,24
2021-03-10,E,Belluno,215.19702541134342,24
2021-03-11,E,Belluno,214.4915398208146,24
2021-03-12,E,Belluno,214.0336767089254,24
2021-03-13,E,Belluno,213.8882068875425,24
2021-03-14,E,Belluno,214.03327256315325,24
2021-03-15,E,Belluno,214.1391299330571,24
2021-03-16,E,Belluno,214.1367240771285,24
2021-03-17,E,Belluno,214.54209404023788,24
2021-03-18,E,Belluno,215.2468581016133,24
2021-03-19,E,Belluno,216.16863648311792,24
2021-03-20,E,Belluno,217.32018099647325,24
2021-03-21,E,Belluno,218.66849310439008,24
2021-03-22,E,Belluno,220.09610344983534,24
2021-03-23,E,Belluno,221.80207291452317,24
2021-03-24,E,Belluno,224.0589899109613,24
2021-03-25,E,Belluno,226.79856164080343,24
2021-03-26,E,Belluno,229.9745742677547,24
2021-03-27,E,Belluno,233.45652567806928,24
2021-03-28,E,Belluno,236.8342979444584,24
2021-03-29,E,Belluno,240.16553440831296,24
2021-03-30,E,Belluno,243.94192202181088,24
